9.250677	3.9666247
7.791739	4.992181
2.936896	0.96019226
2.9038367	0.72682565
7.1860223	-0.55081743
-1.4989469	7.583554
6.5634446	-0.6346908
3.079906	1.2276353
5.683328	3.8992896
2.8993716	0.23226255
7.832315	0.8430247
2.9257903	-0.3744387
4.3984413	-6.4628763
4.5398245	3.7624874
5.2206845	0.8077193
0.49236658	-1.83889
9.390389	-1.3772572
3.130661	0.4603111
5.436545	-3.9798083
7.104432	-0.51262826
1.6467324	-0.92036337
8.613926	-2.3115695
4.5415053	-6.79566
5.577636	3.4553466
6.9409094	-0.17210393
6.7197495	0.2274407
3.6572287	2.292941
4.8549385	-3.4722164
2.3853595	3.7169073
9.127817	-2.7526221
4.1777477	0.8615661
6.21436	-1.6831692
6.725505	-2.7661889
4.2872925	0.29468116
3.1315963	1.0096915
-0.19250253	-2.032822
4.7425575	1.7786007
0.110302724	2.4429674
3.6901026	-1.4335583
4.716958	-1.5136079
7.763504	-12.5589
9.5820675	-2.429223
0.25746277	-3.3709478
6.4273276	2.5225565
2.1226213	0.6196415
-0.35115477	1.154494
5.659608	2.2837408
5.6814055	2.283483
0.23404816	5.802135
0.22838813	5.802277
3.1510565	0.3836169
3.472453	0.408904
4.1674814	-3.6165934
3.7183788	-2.8816326
0.41508576	-3.8125403
3.0013928	0.06971471
2.9411316	0.13653553
6.6767526	-1.5921674
4.035282	-1.2300338
4.3340654	-2.2952783
2.5125587	2.4231231
1.7896829	-0.37287512
7.65525	-2.7316096
6.7820096	-2.7877398
2.6105912	2.6060028
4.7703037	-3.0526178
7.6362147	-1.7575018
7.5852957	-1.7183298
8.024347	-1.7676364
7.6158953	-1.7690467
3.6816928	1.1016082
2.5994933	-1.2323915
4.975263	-0.8844321
14.8834	2.3090677
11.919749	-1.8713064
7.1099687	5.435913
-1.6939467	-0.33287382
8.269928	3.3560164
11.673878	-1.5329549
5.1016607	-10.161298
8.264403	5.0955443
9.366218	5.569926
11.443003	6.8088217
9.953745	6.8063893
9.767026	5.7054343
8.56775	5.6075764
8.546062	5.937224
9.615149	6.6635876
11.011138	-0.2842802
10.272882	6.5289054
9.298783	5.8728147
9.501718	5.996772
9.498096	6.5068374
9.619602	6.0043983
9.682102	6.566303
-2.2225025	5.5486073
5.499174	-4.06349
9.197334	4.4892187
9.849443	7.0048327
5.6227503	4.38669
9.19589	5.5396366
11.5699835	-1.9350841
8.9747505	3.5202217
9.960841	7.130714
10.057758	6.1068115
11.943524	-4.8197083
9.233619	4.457082
10.0289	6.1654577
9.974432	6.3476014
6.503876	4.2782817
-1.2736051	-10.546443
10.017862	6.020061
9.660337	7.5000906
6.3518133	4.531028
7.2455997	-2.5921187
9.581751	6.7353277
10.34768	4.3528438
8.377526	5.91325
6.9046063	0.8183556
8.277497	5.773994
0.8307122	-0.1666208
9.903699	6.274513
9.857846	5.328947
13.069234	7.53211
8.164606	-3.5639498
9.54269	6.222148
9.539171	6.601574
8.264754	5.833671
7.744642	-0.18174031
-5.9287996	7.5004225
10.463943	7.2897377
10.290169	7.5575547
10.078789	6.4145503
8.108652	9.086505
9.225516	4.5688972
6.2735443	4.496485
9.185815	3.5610812
9.267682	5.843323
9.72172	6.8041263
10.891691	4.092877
7.332252	-3.5795
9.269416	6.7176714
9.8353405	7.006393
10.071163	7.0316405
9.47603	7.079733
8.874057	7.133232
9.91282	6.9547224
10.754317	4.3277545
8.785455	7.154468
12.247799	-1.406831
10.055169	7.2604976
10.170838	4.6423273
9.270949	-2.9372652
10.311763	6.239826
6.039715	-2.785641
5.8644323	-2.9639025
9.126505	6.4515996
9.705028	6.7318144
3.040459	-5.2122674
9.489172	7.045936
14.023912	2.92095
9.512803	6.629586
9.071575	5.5621686
9.426415	6.001414
8.875861	6.9099545
10.061924	6.8791313
5.7519636	4.354466
7.275096	0.17046042
9.950849	6.4538445
9.996443	-1.2400932
9.945771	8.031235
4.1543546	-4.013109
9.758833	6.8143444
9.812839	5.720863
9.108979	-1.8062236
9.613613	6.6381164
9.6833935	5.8820415
7.801284	-0.17455845
5.4117637	2.7738187
10.254076	6.8994718
10.17189	4.748319
-0.91241527	0.3443567
9.129333	-1.8130481
8.847951	5.158662
10.046092	5.2828355
9.290143	6.228426
-6.0571017	-0.9349874
9.03668	3.7990787
8.969551	6.828995
9.0066805	4.5351872
9.6547785	6.0081058
7.5954466	-4.067207
10.214269	6.3267183
9.005043	7.0304937
9.915788	-2.690892
9.999031	8.038222
10.034919	6.255892
9.797434	6.880475
9.405177	6.6807413
10.286324	7.544624
9.363171	5.149652
9.883568	6.850283
0.18943252	-8.121427
8.984498	7.446139
10.310857	6.550242
-0.21363421	-4.13409
8.622794	5.6996727
9.818445	-2.4295716
10.3563795	5.0081553
9.903885	7.100135
9.878671	7.064489
10.337923	4.379825
9.013225	6.5008802
8.198916	5.119672
9.516455	6.002093
2.5981233	2.7128198
2.3924494	2.505268
5.071554	-1.5368476
9.069946	5.4051476
4.7231007	1.8084292
11.184969	3.712628
5.952528	3.2768266
0.13597447	-0.27795544
6.4979258	4.955291
13.001758	4.657698
1.8455195	-3.7000747
6.7955985	5.3391924
8.30371	4.463703
7.256801	6.2484264
7.6522436	5.262445
0.13120465	-3.6504388
4.688232	-11.306526
2.191901	1.6755896
6.4261074	2.5200682
6.427724	2.5232244
-1.5466617	0.67015576
4.3690915	-3.828043
4.529339	-6.745298
3.6530685	-2.1637993
3.7909102	-1.8279618
-1.4399836	0.31403545
-0.7758832	-2.1090798
3.9716036	-2.235648
6.9862494	0.037155524
4.2203636	-2.313747
3.2080216	-2.1181176
3.515216	-2.0715535
2.9247742	-3.2788975
3.9636157	-1.9101804
5.5030813	-2.6470573
4.2802463	-1.7301372
14.094012	8.268133
7.6104255	-0.5756867
7.267077	-0.6030705
-1.3669415	0.2987622
-1.4146094	0.30688426
4.5521283	-2.007717
6.8409376	-1.5836616
3.9948068	-1.5169692
6.2022634	0.7250449
3.5822296	-1.6423069
3.3750372	-1.9968879
3.4223866	-1.710515
4.2367053	-2.0710785
5.258384	-1.6815965
3.816735	-1.6827593
3.3292727	-3.1845424
8.385956	1.0476917
1.1973623	1.2556475
19.43776	-0.28949556
7.1158485	0.26907212
3.548949	1.1719768
7.1953716	-2.94982
9.291244	-1.440279
4.635319	-2.3477595
8.18675	-5.2930636
6.6464205	-7.3673577
3.812138	-2.0274642
4.0557604	-3.011108
3.9998724	0.46467558
5.391367	-2.6646905
4.1790843	-1.7197564
8.497694	-1.4854277
2.7108161	5.5939636
4.7126913	-1.7438803
4.5851383	-2.1697328
3.1696763	-2.0274832
3.3570645	-2.061086
3.175613	-1.7251614
4.38692	-2.0512397
2.906768	3.8164272
2.8864021	3.78832
11.584203	-1.9406147
0.6944161	0.24026166
5.8228335	-0.79464704
4.348	1.2286813
6.078673	4.236908
0.051580254	-1.9894483
5.818057	3.314393
13.501473	-11.033831
13.481145	-10.9835005
13.498356	-11.036905
2.8282297	1.2077291
5.150645	1.4057053
-1.3408484	0.38374278
4.284518	-0.02283196
6.7235875	-2.4531107
17.312492	9.383564
11.554872	-2.9315712
13.499535	-11.033882
2.5008283	-1.3943137
13.920625	-6.072267
13.911044	-6.0752587
0.45206782	0.20832486
3.6525211	-0.065660484
2.7652214	-0.072863616
5.053105	-0.8776869
2.440276	2.3840833
2.1475594	13.552303
6.8996305	-2.7327735
-0.3375065	-5.1920877
5.904307	-0.040490266
3.9582608	-4.706034
4.624389	0.8064046
-3.4526906	-1.862156
7.776332	1.8090906
1.0623627	-0.040668737
3.5632234	1.7002023
8.647419	3.9307125
1.8137836	-0.6564209
1.888318	1.4792117
9.478127	-4.70288
5.03999	3.9992802
7.8349514	2.498426
3.9800217	-0.31693906
8.657429	-1.5142032
2.4658265	1.5574149
4.3955092	0.6202544
5.78089	-0.9165735
14.484454	11.401432
2.8618155	-0.19133773
13.030964	9.047235
3.4080179	0.69938225
2.958644	-1.2930068
4.3097568	-0.41656375
5.3110943	0.24659114
6.2033396	-7.564376
4.447158	0.7687103
2.976889	0.06660021
0.3679877	-3.5755064
3.2805076	-0.7984572
0.3537325	1.0012254
0.2979331	1.0241089
0.43206018	0.05446953
3.9795525	-0.96380156
0.13530056	-3.7100544
5.917579	1.2095501
13.934109	-6.0603924
6.7211785	5.5223584
4.514417	-3.326412
4.326192	1.0516565
7.009775	-3.3247995
-3.6862872	0.3608757
4.948435	-0.43786165
5.4928365	3.636875
8.87974	-2.4160929
4.1325035	-3.3575764
4.673589	1.0329276
1.7299514	7.809909
3.097571	-1.1056492
12.682995	-0.07940707
6.328819	0.8835001
0.38204896	-3.2578182
4.9628797	3.0296519
4.3848195	-2.9233289
3.3670876	1.1126407
4.348934	-3.5709875
6.6754313	-4.5491295
2.438951	1.1531359
7.1997237	-2.5201032
3.5756693	-3.1037908
5.6442966	-1.3732827
2.441257	0.8764365
0.2096287	5.8084683
10.573018	3.796209
3.6485703	-0.75963914
4.401585	-0.3692624
4.40054	0.5067196
6.4985423	-2.4417176
5.6835403	-1.1278676
7.7060156	-1.247488
-0.3806058	-2.3996568
6.6782928	-3.8068492
14.392911	13.528109
4.565418	0.53006864
11.082184	4.9658914
-1.7533568	-0.34822243
-1.7609022	-0.3392491
8.767218	4.3379292
3.2218103	2.0075896
2.170499	-1.1459624
6.8982196	-3.109027
6.833081	-3.0673003
9.21767	4.4774995
5.8029695	3.973832
3.57646	-1.4345769
3.4709578	0.052837674
1.8334682	0.06496829
4.178859	-0.74815214
4.4284945	-0.12218147
6.4788413	-2.5169063
2.6277728	-3.6131232
7.2857394	-3.3204937
2.5902307	2.124459
5.1739817	-1.2563771
5.6276383	-0.51289546
4.4756403	-0.75266093
8.955805	-2.643471
3.6669714	-0.8122174
-1.8325704	-7.016967
0.89751995	-0.29035333
10.486301	4.456105
0.8846987	-3.9546092
4.9421577	-1.095471
5.789176	1.1840676
6.274203	-4.84062
10.586454	13.691467
6.2300515	0.7379446
6.1980276	0.728864
7.49154	-0.050512906
6.242704	-0.5883675
1.1836892	-0.44012856
19.429323	-0.28199783
7.323932	-0.7917629
13.75042	-0.017410634
7.991746	3.203398
5.3386536	-1.6766391
6.152389	-3.70901
8.500363	-2.4683058
11.737103	4.783644
2.9108214	-3.8553293
4.78972	-3.4540348
8.127357	-0.84270495
6.970362	-1.468798
6.0347023	3.995039
-0.6883955	-6.497308
8.691439	-1.7255977
4.0684266	0.020094464
6.020095	3.5747242
3.1073844	-3.0243556
2.7827885	0.4922496
6.283251	2.9169917
8.848373	-1.8618646
6.286678	-0.9200975
3.8898873	-0.5040223
6.3802056	7.250832
-0.48207614	6.1079926
9.624163	-3.0085726
4.6726713	-3.422761
4.9971085	-3.0947535
7.277689	-1.5167428
2.707068	0.7595807
2.739927	0.9516037
9.021984	-1.4826787
10.554874	-0.27532125
9.628394	-3.3041868
4.13902	-3.3559864
6.3821325	-4.90364
4.8747473	-2.954354
7.1968036	-0.44271904
8.910537	-2.6521351
16.420208	-3.2186935
2.2675085	0.25460577
2.290813	0.05384077
0.7348666	2.665977
9.924249	-0.33580798
2.2530184	-6.2851663
6.467672	-2.391457
13.933955	-6.038034
3.2108727	-3.1707058
7.1299562	0.26494005
3.3944032	-0.31301856
0.21375743	0.08401804
13.82882	5.743615
4.1395273	-4.0540047
5.963182	1.3415432
4.1211224	-0.37518895
8.205823	-5.3222837
3.146497	-2.5551486
8.944704	-3.206879
1.9323896	1.4948033
6.17601	-1.7546126
3.8259847	-2.9638784
3.4366643	-2.954928
6.9166646	-2.7390835
5.5407147	-0.38334563
5.224134	1.5765978
2.2721786	1.5701263
-1.7913419	0.7113264
6.1568494	7.3976536
2.7437587	-0.22851865
4.7433143	-0.32087925
0.4385047	0.991765
6.6993318	-0.36565402
11.590082	-1.9472136
4.115654	0.5509898
-0.2299367	-2.1371703
0.20067564	5.793199
0.21398525	5.806639
0.22215208	5.776097
9.011085	-1.455441
2.8850348	3.767217
2.3657243	-2.073509
0.77728957	0.026782835
0.20413807	-2.018905
5.3324075	-1.0887661
6.468666	-0.9595189
5.630485	-2.774666
13.925945	-6.037625
3.2657235	0.52432954
6.301666	-14.627634
0.22810203	5.8007565
5.833681	1.3900716
5.2317066	-0.9476555
2.8304212	2.1820798
4.134984	-3.6532407
2.8239858	6.5306745
4.7350206	-3.1226773
2.8857777	-0.4365131
7.6484313	5.043994
3.7343078	0.39187855
5.2422433	-2.0298796
5.783568	3.4093223
3.6530044	-0.9984873
3.593508	1.8010207
2.2930489	-7.377767
-3.028753	-6.3828616
3.5842867	1.98624
4.717389	-3.5447319
3.3589594	1.9819714
2.8182538	-0.2643801
-1.568064	-0.08620308
3.1520717	-1.2729475
2.2645457	1.4331357
4.3578925	-1.6280614
3.6617405	-1.2958795
1.9879981	-0.036950026
7.9420176	4.8193173
4.874945	-1.0992726
0.89442545	-0.27729693
3.6640751	-1.2811939
5.3710494	-1.0993266
3.5932295	-1.0185088
0.67793465	2.5187378
3.3565576	-0.9398951
7.2724304	-0.9645053
1.7996954	0.69332993
-3.6290507	-1.8957521
1.8276558	-0.62690365
6.144446	-3.7848253
2.9035397	-0.6635288
2.5671802	3.4167933
8.374293	-4.944718
9.523853	4.828161
17.96909	-6.927305
6.502143	5.441876
0.33003697	-3.3325543
2.5742407	-0.36518762
12.287954	-1.5220208
-0.18870203	-4.0931997
7.8303695	4.9631724
4.032277	-3.5372097
3.9357145	3.2160854
0.22900084	5.8020506
-1.7495192	-0.34725466
5.106101	-5.7496758
2.8708127	0.12264148
6.8737755	-1.4286798
4.385839	1.0522664
2.9384162	-3.214893
0.12036702	-3.6579325
4.49389	-1.2539495
1.697065	3.0418859
5.180899	0.5058796
4.10769	3.302387
4.735679	6.7187505
5.661225	-2.7437677
0.6226435	0.264048
-0.4538804	1.2692978
2.356374	1.1865958
0.031785578	-3.798318
3.072628	-6.076338
6.6409535	-3.6897354
7.797879	2.2108097
6.622321	5.2510796
5.2170787	-1.0994384
5.431489	1.1455805
2.9745817	-0.9140531
4.5168667	-4.900874
4.1495533	-4.069294
1.9451593	-0.7869547
6.1738687	-2.0237215
9.304999	3.679517
3.261997	-0.23558128
9.571715	-2.782952
5.529889	-0.40077832
2.7321324	-0.2450241
6.785849	-1.4014294
6.8017807	0.6035604
8.618645	-6.0817456
5.0808706	-1.0691208
3.081561	0.43882865
-1.4356167	0.32448596
1.715202	-0.10998296
3.8712122	-0.8964686
7.416202	0.80330944
0.9202024	-0.13740583
2.848812	-2.8916316
4.7805066	-2.581527
3.2341835	-0.1742073
8.325082	-2.3637242
6.106463	-0.8702028
6.786759	-2.9379299
4.9964843	-1.2329975
6.222966	0.8740258
5.6268773	4.304667
4.2817683	2.4443443
-3.5229383	5.401926
0.28239292	-3.7196589
2.3572116	-0.5333115
9.098298	-1.4187886
4.5514135	0.28673255
2.9390893	-0.946025
2.4416213	-2.0043926
2.3635707	-2.0772426
2.364411	-2.0761886
5.330324	-1.0943477
10.906764	-0.6967267
-2.6695173	2.3124428
0.8675	0.109223664
1.269612	-1.2552544
3.734382	-1.5752307
3.180708	-0.19658968
4.3855157	1.1570162
0.788415	2.6896079
11.185868	-1.408594
9.778914	-2.5651698
2.5127375	-0.17453355
10.410201	4.795705
6.161868	-0.6438792
7.4540014	-0.051706586
6.508111	-2.527814
4.796836	2.2947667
3.2044826	13.267307
4.224713	2.4590938
4.5200233	3.4797606
0.3088	1.0533024
12.857153	3.9302676
7.815588	0.32230353
7.1744366	-2.535351
6.166142	4.6200404
7.0681744	5.8503723
6.8903084	-1.7505032
2.6174924	-3.6363857
13.43945	1.841166
7.273879	6.2330666
-1.0118055	0.40070716
3.802501	2.4247425
3.2201464	-2.6464283
0.44996345	-3.477877
3.4364178	-2.1094296
7.295148	-1.0168731
-0.33059305	-2.934129
8.390129	13.315856
2.901163	0.0495619
5.380398	-4.356335
6.525961	-1.015835
4.0850987	0.0672853
4.5299487	2.5386736
9.257174	-2.5530188
2.7348392	-7.72856
0.5967283	-6.4684944
2.6529233	2.0496423
9.396362	-2.951178
3.085592	-0.9666599
2.6760092	1.3553936
7.5966973	-3.1347952
4.3128753	-3.326161
5.4202557	2.459884
10.5912895	3.8053708
7.204192	-1.2360387
6.385735	-3.5188355
3.5654244	-1.5520841
0.8698572	-0.27432933
-0.59252936	-1.9571326
4.4680495	0.58289385
3.4564903	0.8057738
3.492502	0.68649155
2.686459	-1.398872
2.4099753	-0.51825863
2.5975142	3.6685405
5.214807	-1.1681283
2.7901015	-1.1840293
6.1651573	4.6161838
5.5496807	1.4415923
3.271065	1.4023763
3.0576975	-0.85149646
0.038477857	-1.662412
6.226879	-2.032125
-0.12513205	-4.0425406
4.200488	-1.4084998
5.6844234	4.688375
3.7778242	2.4160242
-0.17517371	0.82454765
2.4199588	-0.03959861
1.0606406	-0.30665615
9.097449	-3.4303367
7.2367163	-1.9465669
7.1954374	-1.9318107
2.9198592	-0.66560256
6.794777	-1.645524
7.07257	-1.5780318
4.7774186	1.6554437
1.8073618	-0.3817681
9.769893	-2.4393368
0.21977217	0.20439717
0.42819998	-3.525799
-0.08175478	-2.0515907
6.1631556	-3.7566435
5.821234	3.3366854
5.7999187	3.3045652
5.822856	3.331485
3.4325058	-2.7370331
2.9716475	-2.1052213
2.7583299	-0.67045546
6.0738125	-3.2661133
6.2799234	-0.8318033
2.5374978	3.590783
7.27571	6.227632
2.6221464	3.4045818
2.6277988	3.4015641
2.7747278	-2.0579975
0.46694982	-3.474979
12.5205555	-0.8361819
8.376651	4.5226727
3.3421836	-1.0128958
2.6739101	2.4290183
6.048055	5.3072886
6.3621864	7.159294
11.620656	-1.8936555
6.1509824	-3.4282458
16.978418	6.08074
3.156317	-0.6909325
8.718228	-2.1760798
8.315785	3.465135
9.885941	-2.6623163
9.844349	-2.7606392
5.5452485	-0.68176425
5.8015804	-1.064807
3.8557353	-3.099251
4.072629	0.6266345
2.7574	-0.664106
7.834472	3.1886618
3.088002	-0.38672814
3.5893373	-0.78889585
6.0126324	-3.3801045
5.460087	1.0405409
10.620661	-2.6438692
5.973491	4.1500044
1.7097954	1.2574109
-5.425739	1.9159607
4.560003	2.8570678
0.28219944	-3.4645493
3.6708674	0.09570881
3.2335818	1.7688112
3.70749	1.4053125
-1.4141574	0.84636265
4.683708	0.7887837
2.9762871	-0.44863456
0.35608202	-3.3101993
3.096065	1.3561454
6.141446	4.642243
0.49426168	-1.2803898
5.0826955	0.1722608
1.7106491	7.824751
0.7467632	2.704048
4.537849	-1.411535
3.1307356	1.7269528
6.6753354	-0.9000268
0.5996333	-6.4701824
5.9804673	3.513586
2.780176	-0.26331803
2.5681076	3.4417474
4.1752167	-1.3828499
0.8034514	2.5785418
9.919595	6.316887
9.023583	6.530827
9.763856	6.6000853
8.111376	5.1255255
7.0859947	-4.53919
9.069018	9.44738
5.8838773	-2.8012664
2.7116866	5.603792
6.7658067	4.4834967
14.582333	-2.7633579
4.919652	-6.1683903
9.74482	5.43783
-2.9713929	-6.334614
-0.3177115	-8.441251
10.845073	6.1586084
10.128639	6.8201857
3.9235504	-2.8708944
6.6780267	-4.3141255
7.8351665	3.1645834
3.0717034	1.1612722
10.871842	0.03567792
9.870479	6.8807774
8.141784	-1.0829036
3.657433	-5.4195447
9.823984	6.770108
7.844432	-3.6078753
6.570551	-0.26259118
9.889618	6.269445
8.357227	5.968467
8.07366	4.264836
9.544236	6.3805585
7.630442	-4.0972238
8.548357	6.475984
5.43177	5.7805634
5.0801144	2.8702974
10.107129	6.0216947
8.708368	6.182536
9.788337	5.4073243
10.382165	6.913693
8.987131	-4.920225
-1.4543623	0.6557826
8.097932	4.3343916
9.958328	5.208789
8.75593	5.1110125
10.644618	0.025718078
6.4646072	4.377339
8.734718	-1.5786461
9.458027	6.2915645
9.60319	6.181353
13.086367	7.5561137
8.337866	4.5630975
6.1693783	4.47229
8.101237	4.6712837
9.05774	-1.699198
9.582144	6.250193
9.128321	6.883323
8.621727	5.4687614
8.280008	5.662388
11.442171	6.819321
9.4516945	-2.5827365
9.985438	5.947428
9.907885	6.856356
9.325481	5.7106934
9.426564	4.975731
9.912424	6.941332
10.07522	7.6393228
10.071985	7.613394
10.13914	6.8012137
9.491696	6.2371044
9.324393	6.3114123
8.954286	6.24542
8.362771	3.331973
9.944591	6.162334
10.14414	6.7986846
9.972735	7.366225
9.990412	6.276009
8.133551	5.326579
13.558241	-3.0643003
1.3758171	-11.058759
9.895931	6.893781
15.970423	-2.278421
14.576022	-2.794238
6.969282	-0.5447411
6.6426053	-0.42580202
9.237128	4.4691405
8.433013	3.194199
9.81452	6.8542585
9.634801	6.5099564
-6.0566683	-0.93394864
7.864885	-3.6336198
10.436113	6.9212947
-1.6201586	-0.28516918
-0.31379375	-8.43188
12.859259	3.93353
-3.799084	3.8803687
11.957138	-4.838128
5.249718	10.04186
6.271101	3.8866718
10.035724	6.2863173
10.63873	7.8993964
9.739775	5.7623844
10.077323	6.8185096
12.860504	3.934629
-0.3267137	-11.004432
9.586519	7.1580653
7.685335	-0.79086965
10.023646	7.095563
9.562939	5.9244094
9.217076	5.2795286
9.035556	9.50639
9.073375	5.916874
9.546451	6.8170633
9.992221	8.097111
9.903548	6.2557626
9.762454	5.752644
8.450678	5.394062
8.133679	4.909285
3.2259617	-6.673135
9.19891	6.824203
-0.3269475	-11.006443
10.126295	6.8416224
9.310099	5.561366
10.269372	-2.4748986
-0.325558	-11.003345
10.307469	4.705806
8.270578	-1.9349453
9.488679	6.81837
7.137154	-4.5305295
11.299768	-11.981746
10.121289	-4.2790346
9.647433	6.8757644
4.3553634	-3.6456342
9.658641	6.732804
10.48924	6.87853
12.271456	-1.4385779
9.379647	5.5852437
2.9096878	-0.84282637
4.452855	5.309724
5.849253	-2.9598985
10.370513	4.4030876
13.552817	-3.0629559
10.390788	-1.4912233
10.099276	6.865915
10.192947	5.730262
10.218996	6.9484935
9.5187435	6.460752
6.1966934	4.5653696
9.656038	6.735653
7.798088	-3.4908304
11.01915	6.338075
8.898423	6.980473
7.905289	-0.54358786
9.407954	7.281003
6.7943916	-3.995162
15.672699	6.1578574
9.454268	5.2983403
-5.92928	7.500449
10.850684	7.142683
7.3218126	-5.0836477
8.136303	-1.0698199
-1.5204532	-5.17139
9.780728	6.8629746
-0.98347163	-2.1195526
9.066455	5.70974
6.9734945	-0.22122356
7.972401	5.532775
9.529007	6.6359024
8.901479	-4.848831
13.44721	1.8935143
9.68005	6.885216
10.379808	6.220777
11.416713	6.815985
-6.882918	-1.9558038
8.860149	7.1710353
-1.3073533	-4.533304
14.1277275	8.302763
8.612784	6.504945
9.282689	5.6538563
7.812549	2.6165912
9.077942	3.322693
9.703501	6.8523784
1.2563882	-4.444337
10.279665	6.7661633
10.001738	7.0884867
5.113677	9.734687
5.1289377	9.767903
7.922638	5.540958
9.351547	6.345897
7.742506	-0.17688711
5.8277392	-1.841734
7.926685	4.935282
5.855233	3.284672
8.594938	3.8674662
3.4080665	0.6391305
11.616694	-1.9175802
4.7614613	3.3205729
11.614895	-1.9100109
7.927341	5.0032897
6.3445363	4.4935827
2.846667	-0.73590356
8.155991	-1.0565048
3.6206288	0.7400748
2.17546	-6.362817
3.0083153	0.81102955
3.829738	0.59376055
3.8186889	0.6374041
2.179609	-6.348483
3.471925	-2.0665665
7.457943	-8.664004
7.0201488	0.0771636
3.959079	-3.3778133
2.733365	-0.42679548
3.756829	-1.9307945
4.349876	-2.2736971
4.373924	-2.0641375
2.6733487	1.3486224
3.8697605	-1.7699074
-1.3485295	0.32603398
4.1164646	-2.0343509
7.3283916	5.108769
5.911897	1.3239596
4.4296656	-0.9426641
15.9292755	9.862574
10.91478	0.02290346
3.583728	-1.5688004
-1.3584148	0.30053774
3.3472464	0.95080215
-1.3096355	0.2535527
3.044908	-5.2396655
4.9523926	-3.1454916
10.009909	5.0907674
2.4717107	-1.7478828
-1.4453822	0.36227405
4.739606	-3.129644
4.6585007	6.853358
-1.4423416	0.6341763
3.139507	-0.6980509
3.4533608	-2.7195346
8.31122	4.0075455
7.3896646	-2.4972637
6.630924	-1.2322291
4.973614	-1.0239555
1.1107711	1.4707404
4.564296	-0.6308315
5.318179	0.10848029
0.7806973	-0.21095866
5.4616847	1.0293907
2.2387967	0.08511312
0.2958094	-3.4654877
3.6208558	-0.8628402
4.1613994	-3.4830232
3.858043	-0.4790637
5.8107877	3.336534
-0.7044876	-6.4931993
8.01821	3.0307121
-5.491378	2.0075204
2.713057	2.542461
4.304587	-0.33739355
1.7063347	0.36288026
8.164616	3.4333878
6.557405	-1.0861281
-3.9286048	-1.9215708
5.910142	-0.1945493
4.605087	-1.2847917
5.7189865	-2.812317
10.433821	-5.0718856
19.6519	1.8969109
6.7180443	-3.9917164
8.591745	-4.6784167
4.385207	0.5998072
4.778301	-0.84422404
13.828814	5.7463613
4.7301216	-3.058528
3.034527	1.290765
3.263352	1.9494278
5.470844	-0.49517584
3.6440792	0.3537525
12.454577	-9.783083
6.733756	5.2320104
3.2625391	-3.2604973
3.0329757	0.8698372
-0.49805686	12.114712
4.8641024	-3.5420206
15.05097	2.87185
2.8965983	1.017399
2.937595	0.043396637
9.420573	-4.650739
0.12155912	-1.6948419
4.632041	-0.26024884
4.950055	1.3786316
4.400661	0.6336483
5.518796	4.673929
7.2418666	-3.2565064
4.605366	-0.053798884
2.65952	-0.8047608
16.977276	6.0800967
6.8880105	-2.4473321
2.4583933	0.9116724
9.677128	-3.3966033
1.6136061	-0.35437286
2.7620962	0.29190353
3.342909	1.1051453
6.6989055	3.2810833
-5.9443564	5.6643257
0.16492732	-1.4700925
0.14709203	-3.6845305
0.37774637	-3.6366553
6.8501954	-0.26858416
6.520394	-2.3667352
1.8885491	0.42070222
2.8755584	1.0299907
-0.33927333	-5.196229
7.4704294	0.7567726
3.7955813	2.4252071
3.9670522	-0.54209065
2.8084197	0.5931238
2.6122842	-3.646814
7.0964894	0.62337846
9.213972	-2.6004846
2.1697004	0.029534608
3.2267854	-0.18416965
1.7559662	-0.33510336
3.8281856	-2.9401655
2.8382828	-0.2513882
-1.4166703	0.31031436
5.3128695	-3.9936807
2.4124563	-0.5024856
6.458417	-3.6432974
-1.2014626	0.22701328
7.740821	5.023098
8.678338	-1.4291409
9.671587	-2.6084318
2.6682901	2.5154586
3.5729387	-2.2277863
-1.4793425	0.2830743
12.668001	1.1714936
8.7141485	3.9624796
2.4226298	-2.479808
6.4028587	-0.8292616
0.6891244	-0.0013935976
-1.3966845	0.30195788
4.082391	1.6852136
4.2837625	-3.1719372
4.4752784	0.661724
11.972454	3.1996326
0.11670607	-3.7073693
4.785623	-5.938078
4.793718	2.7817962
3.8739502	-3.926486
10.9752655	4.0289536
2.6845908	-0.52102685
4.5682592	1.7310804
7.601287	5.207336
3.2048657	13.267615
3.5021925	1.1515001
-3.4297802	1.8596083
1.4718456	1.0813639
10.120956	2.7403626
3.2553897	0.822273
2.7458158	0.5356279
4.356205	1.1792839
7.7764564	2.516694
5.4955006	-1.2877519
6.071359	4.207088
-1.3998723	0.53809136
5.286545	-0.7428037
5.0892587	0.59292996
3.2448556	0.47771084
3.235069	0.4510748
7.8327613	4.881422
7.7818723	-3.418507
11.048984	3.4726965
8.014595	0.07371405
1.8155115	1.2283535
5.8646536	-1.6232213
4.3059034	1.2585403
2.9453502	0.9390097
7.060924	-0.2871236
8.665662	-2.3183084
8.625313	3.8032715
6.184771	-3.4717739
0.5773918	-0.15951003
10.1095085	-6.452165
5.062331	-3.03105
6.0725455	-3.5896091
6.319184	3.6116493
5.9687943	-3.3506098
5.271206	-0.06263496
10.645003	-0.9992263
5.8635035	-1.8865613
6.2416034	2.9323277
4.0192327	-0.33200616
2.6846836	2.5437088
6.833774	-2.978379
3.2440755	1.7237186
4.2025666	-0.82684094
-1.7380645	0.66995525
