6.2724767	1.0662652
4.8784537	6.443414
2.5227265	5.893599
1.512138	8.431975
8.5306425	-4.625413
2.9240763	3.6185768
-3.9716673	1.6698123
3.5581768	-9.4499445
3.654456	5.5380716
3.7241373	1.5502183
8.568194	-2.0730727
-3.9231358	0.08829859
9.725996	-0.8577194
3.2407615	-9.023776
3.600275	0.7409374
4.4975452	0.663479
4.328225	3.8859663
3.103877	3.7826757
6.7602053	1.6224998
9.239608	8.196661
6.0792937	0.052251656
7.92706	3.4903362
1.0773238	0.53149176
-3.3294678	0.62276846
7.131217	-3.430109
5.0265613	-1.7409921
3.9879208	-2.668846
6.077909	-6.541928
13.106349	-7.8075466
3.7947094	-2.3057456
-6.206775	-1.9743984
2.6342168	-1.1361796
8.282626	4.9659624
-1.252118	-0.12543568
7.6310363	-3.6676135
6.7955847	-1.6806383
5.928752	-1.9566371
3.26647	-3.97462
5.846326	-2.2825701
3.69606	2.1629996
3.9239926	-10.405234
8.502163	2.9944198
3.9272609	3.4552028
6.2430134	-2.4266577
9.933549	-2.935364
9.7865925	-1.9741528
7.616647	-2.6736696
5.9844685	-1.1507082
7.993615	5.069476
6.441259	-0.5253474
3.7376194	-4.536757
5.9190245	-3.4519484
8.46025	-4.1235266
-0.63392484	-7.823294
6.5705094	3.7806025
8.672111	4.4076686
9.174069	-4.526608
0.8773655	-0.35454154
6.311027	2.844936
16.1705	0.74386996
3.325274	4.9476776
-3.7803311	-8.553164
4.219914	6.334998
0.1405594	-11.525358
14.8044815	-2.9726465
5.6334357	5.2389293
6.218116	-4.5594397
14.059553	-5.6438684
-2.6619968	2.1288333
3.6947453	5.2307024
4.082529	-2.6400785
5.008595	-3.4670331
5.4814997	-4.694205
0.59864014	5.7769933
-6.0346303	8.258706
3.877921	-1.6352208
4.898121	-11.951442
3.6806796	5.6213655
9.99153	-2.9017062
8.098887	4.317975
0.14155224	-5.26943
7.5626245	-4.6797843
3.055214	-2.2796104
7.65395	-2.607036
10.504375	9.953432
12.778221	-3.8836727
8.482652	-3.976962
7.6501613	-0.8889653
8.828245	-3.40552
9.020852	-3.8129952
6.354069	-6.5085235
6.3203163	-4.1095796
6.6692224	-2.106249
10.494167	9.947691
5.7857785	-3.0250096
1.1657808	0.82160103
3.9123497	4.7018228
8.664205	-2.8032546
8.054569	4.3098736
5.6106076	-4.9970737
3.6353781	4.3558335
4.06818	5.65992
7.443743	-3.942507
4.812932	-8.641959
9.322063	2.1376386
9.196091	-4.147838
2.5418074	5.9170923
14.930599	1.1679945
9.113319	-3.9963083
-3.9251177	0.08883217
3.600933	-4.315117
3.938316	3.4252253
7.8009577	-1.6388944
3.9360757	-1.7180206
1.6187667	-14.1366005
4.859927	0.9179741
4.9094405	0.91155976
4.904671	0.8698757
6.02165	3.3396544
6.667645	2.2712748
5.9392605	3.3030143
8.403319	-2.2488625
2.5662785	5.916074
11.0382805	-2.882648
16.6254	-5.4893556
1.7859603	6.4907007
1.7024018	5.3914475
2.1182663	3.7616844
6.002178	-5.0303483
8.566027	-1.7052356
8.579751	-1.5475978
2.6790404	-1.9167483
1.6703749	-5.168186
3.0226274	4.0876207
2.7660902	-1.6837418
7.826534	4.6249537
2.4020889	1.918602
8.705774	-7.8707743
1.4296218	-0.046387423
2.1493835	1.9584763
2.2106142	1.8602077
2.469032	2.8021064
2.7306023	-1.537564
1.4265983	0.0247981
4.2962837	5.0144243
3.925028	4.9874206
0.9304783	-0.906823
2.5676737	2.8148649
2.285202	2.1114573
2.6835809	7.368282
18.01912	6.6579146
2.332625	1.9041064
-5.173924	1.7026532
1.9998454	2.265309
10.143235	-3.6149662
0.92222816	5.224284
-2.3205967	-1.3541358
3.4457254	-6.562116
1.6433699	4.7236757
2.7103589	-1.9028779
3.8280456	-0.8590866
2.8176665	1.2124643
-3.2798197	-4.7672763
2.0233722	2.271194
2.5949433	-1.6308901
-3.2872527	-4.7738776
-3.2789922	-4.7669873
2.170928	2.492266
1.0313201	5.189724
2.6816337	1.5136838
2.21595	6.747394
12.76434	3.7432055
3.104023	0.5547918
2.1789198	1.7879831
1.9467247	2.3524437
1.9432704	2.358269
2.3108938	3.5520515
3.0837607	1.7321427
8.647365	-4.4449587
2.4720838	1.623726
3.4408257	-6.5635867
2.317928	3.5010095
12.197234	-4.500599
4.3864737	-6.9866004
2.5619397	0.8326327
2.2655048	1.9932042
1.7529944	-2.2129545
2.2758718	-9.866122
2.6926153	-1.572833
-6.8129897	-4.9515643
2.5200279	-1.2982798
0.9130096	5.1998377
2.1987784	1.9801731
2.5745115	2.844371
8.714449	2.9269555
3.240928	1.2791129
13.96039	-4.320505
2.3004026	6.276989
1.8977426	5.2212205
6.37728	5.149757
1.4594254	-0.1013299
2.27408	3.3502376
10.138899	-3.530928
3.6063623	-10.420331
1.9432459	2.353166
1.990419	2.321016
10.059895	-3.580216
2.2632654	2.825429
3.4437318	-6.5639424
1.8977545	-5.3264914
1.6768733	-0.9637168
1.9154043	2.3914497
1.7490047	2.976388
2.322244	3.5039644
3.1252544	-1.4413837
-2.3243017	-1.3661724
4.9456387	-1.4893225
1.9688702	2.341247
2.484665	2.796412
1.9493363	2.3520985
-6.813424	-4.95242
2.7338047	2.019539
2.978034	1.2928877
2.3519068	-2.066555
2.6778464	1.7707262
3.0842152	0.5792627
1.9812034	2.3228183
1.4825135	-0.1173334
16.369942	4.0243287
9.953481	-3.5794213
2.2511744	1.4887908
4.430236	0.69539124
2.4809825	2.7886887
2.9023988	0.8678902
2.1509907	-0.9883764
2.1386206	2.0858169
7.8544893	4.766055
9.238532	8.19526
2.2043805	1.9206333
1.918273	5.94806
9.6593275	-3.1963916
2.4114141	2.3157556
2.166517	1.963397
2.4919624	2.79521
1.6246855	-5.1239524
-2.9382732	-4.507419
1.3114384	10.560377
1.5419543	6.010611
1.417881	0.012606511
2.3177109	1.9178121
2.4259098	2.4877877
2.2852309	2.6796293
2.102608	2.1556253
14.875151	-3.5367498
-0.2812313	-9.710818
2.7061644	-1.554655
3.290062	6.6617074
2.2658367	1.9213415
3.0020363	1.2022922
2.466881	2.7821205
3.9643154	-0.8092651
2.2991414	2.3960028
3.0566597	1.1879725
1.4449892	-0.023468439
7.039088	-9.310713
12.764979	3.7438672
1.4098456	0.016889913
2.3828268	1.9313552
2.2250543	2.0065436
-9.706706	1.2589692
2.5951214	-1.2726836
0.9784812	-3.8856533
2.9304922	-0.37503785
2.1735725	1.8654134
2.1492858	1.9709809
3.2099	1.4725983
2.0316422	1.9305623
3.4371092	-6.561663
3.1094186	0.5402415
7.0228944	-9.301403
7.901216	-3.2896478
1.8698828	-1.3752973
8.308292	10.134052
5.849763	15.222429
-6.417025	-0.25077108
9.204503	-3.469482
3.3862927	-1.528181
3.0069923	-0.7862342
10.706097	1.4057889
3.2275388	2.6887476
-1.2462032	-0.12474309
8.835251	-5.831201
-3.904412	-5.8443418
4.1069326	-4.158464
17.318975	-6.554823
4.0429015	-2.306465
0.30519426	8.774908
-1.5603418	-3.0281022
-1.468072	-8.13382
6.8737326	-5.576701
6.0442	-4.8593636
5.309842	8.101235
4.2906165	-4.2427893
7.9086	-0.9599
9.223597	-2.3817446
11.480361	-4.0376916
5.4627385	-4.2654963
7.11009	-2.1814477
9.052203	2.7345362
8.26717	4.0447583
8.173862	4.7503004
6.435599	-3.3523977
7.1672764	-3.5846992
5.990261	-1.2120284
5.5949926	5.952234
9.143158	-3.651961
9.12845	2.3532186
3.6171017	-1.0270013
1.865837	6.111764
4.5942073	-1.9701154
3.4476247	-3.726398
3.5934243	-1.0077103
9.132734	-4.848723
4.563039	4.9809074
7.3396616	-4.7856193
9.429024	-0.5308552
7.456116	-5.4247813
7.5160866	-5.3043985
8.9765215	-3.1860473
7.2703724	-2.9875426
7.2805758	-2.1136463
7.5550256	-4.270827
5.61717	-2.5688396
4.0400343	-2.7624798
7.743633	-1.3288256
13.337617	0.2232124
6.295798	-0.10099238
7.9248543	-3.75901
6.5599093	-2.681553
10.905806	1.9266137
-0.27961317	-8.528405
1.8846517	6.119071
-0.6367716	-7.801427
8.666595	-0.6124134
4.9843163	-2.8852642
4.0016956	1.2238485
4.4311323	-1.0741715
1.9463476	-1.3192782
13.959755	-1.9684896
-6.20841	-1.9729742
9.7494545	-1.4624739
3.700523	-3.773361
13.499242	3.3890684
8.367791	-6.454571
11.052839	2.6088462
2.838609	-2.038547
7.54435	-3.1198952
12.91716	-6.0079494
4.537606	6.551919
3.4904673	-2.587045
5.1724	7.4173064
6.102772	-6.0550904
1.8599298	-2.460844
8.933917	-3.2195842
8.265421	-2.8565335
4.5950966	0.5556762
6.6625013	-3.2084846
8.376159	-2.6948903
1.6948682	-1.0197314
12.123466	-4.70752
9.12919	3.3613112
4.890355	-11.932159
3.3821383	-2.543259
-2.9201603	6.753469
1.0183547	1.1142249
10.47474	-10.302552
0.23155925	-0.70143175
7.90204	-1.886595
8.264483	4.9129577
17.786505	2.8035793
3.8165002	6.3112135
4.055241	-2.5184658
3.4801812	5.6435394
8.487407	4.860757
14.393021	-5.476144
11.543445	10.872077
7.8018475	4.782369
9.1963005	-3.2025588
7.35414	-2.2745361
6.471015	-1.5183314
4.7879176	0.55585206
2.2810671	5.139649
7.767781	-3.5677133
3.0245645	7.115306
4.769386	-3.1796951
8.960342	-2.3454108
2.3178887	-0.6966349
5.5503826	-1.7321935
2.1089387	-0.24133371
3.8728127	-1.4096397
4.3595567	3.8562818
13.512913	5.553442
9.421573	-4.1285048
7.4060206	-3.1213481
7.2595067	-2.1870034
11.345498	-3.2624617
3.1542995	3.2606983
6.9374003	-0.6884263
6.000998	-2.3561883
7.7295656	-1.9729037
3.854104	-4.0196724
6.508404	-1.2844903
5.201003	-1.6463863
8.402054	4.6885347
1.5170342	-1.2546328
4.891233	6.538368
2.6390724	-12.548465
8.56137	-4.344632
10.272113	0.830664
0.64716756	9.299978
9.275454	-0.43627402
5.591051	-3.345768
5.3412347	9.237403
3.2555492	-3.9641113
5.5192165	-2.917417
3.6753314	-4.6524043
10.531649	8.923597
3.4041545	-3.6722682
3.1851947	-2.8189573
4.7895074	-0.95546305
7.7400603	5.3017855
6.056243	-5.476918
8.26383	-2.8735707
7.0304294	-9.3046
9.482829	-5.5977845
3.3533025	4.0645714
5.5838723	4.8921866
8.811447	-4.3370447
8.495611	-5.2917085
-6.4109974	-0.24678513
9.00324	2.175059
4.9149947	-3.4776106
6.0244083	-1.314048
8.894293	-3.188423
7.993114	-4.339304
12.102507	-12.852032
5.4085565	-4.7143974
18.719772	4.036132
7.6500564	-1.4077855
3.1368444	-0.7326532
13.495865	3.3896797
6.9953017	-3.4789865
4.7137656	-4.5397716
3.5023441	-4.0282373
6.281952	-3.0514662
8.879258	-3.1998572
10.510859	9.960336
13.5855	-1.2386451
3.132576	-2.6814241
6.110427	-1.2545903
-2.6629956	2.131014
5.0768695	6.407216
6.5890384	2.8370543
9.736022	-0.9880329
15.3819275	2.527803
7.883498	-0.76000166
0.7391702	-4.7222986
1.7325169	0.92120194
9.255433	-2.8448973
3.3164198	4.292318
7.5887	-2.8362293
6.4051824	-1.6503565
6.620899	-1.1411027
1.6034757	-0.17677045
5.922936	-3.2762733
13.429833	3.3688617
7.0269327	-1.523749
4.703802	-4.3521094
5.8767715	3.272875
9.227169	-0.82806516
3.9647374	-1.0304824
7.091869	-2.2203465
3.118382	-2.7926016
2.3078928	-2.1759295
9.767553	7.4906726
7.5811067	-5.1084843
9.589259	-4.087923
11.044745	1.289909
5.1021147	1.5915282
9.499193	-3.5585153
11.339745	4.0557065
8.066057	-3.184232
4.92921	-5.5505724
12.121401	-4.7073526
10.08519	3.5635889
4.5170503	6.5558233
16.183102	5.6886315
12.431045	-10.75933
7.3820653	6.853084
-2.807952	-8.799034
7.9340825	-5.2357254
-3.951454	-5.891886
-1.3715781	0.82450485
7.19202	-4.213094
8.521896	4.5457015
8.515878	4.4869995
8.492158	4.55653
12.686563	2.6650538
12.786754	-2.3994524
12.774269	-2.3957753
12.766639	-2.4075608
6.022188	-5.4922166
0.2687819	-6.153656
8.34862	4.602124
6.537619	3.8609374
1.5753261	-2.6040552
1.3913473	-0.09099259
-3.2433102	0.6027064
6.024037	3.4109635
4.9974647	5.7891874
14.199872	0.40463972
3.910486	4.710424
5.9883804	3.0055704
7.230846	-0.64870685
5.7656903	1.2835304
8.053214	-4.33173
4.9152527	-3.1470265
7.1772976	0.45684984
6.318024	-1.1078887
5.1449614	-3.589301
5.218013	-0.8801129
8.875912	-0.30501786
8.859654	-0.2976851
5.683172	5.9999604
0.8090074	-5.589946
0.82510835	-5.5970507
6.2370806	2.1303654
9.6285515	-6.3836117
6.7301764	-3.071026
5.554382	-2.1837103
5.337566	-2.4413953
4.253253	-2.7563488
3.6486225	-4.3331175
2.9083412	7.054906
5.512695	1.3532518
3.3863842	-2.0343366
7.491692	-4.744302
-1.7484418	0.07147903
3.0239918	3.7494285
1.7413268	0.9208965
1.4538394	-1.8056991
4.381845	-4.3801994
0.21438473	-0.6919708
2.7509685	-2.0716245
19.971563	-3.6798267
1.1294767	0.9487981
13.647386	2.2567317
7.085219	-3.8799334
4.040647	-2.0517106
-4.69506	6.2858214
5.213614	-2.8827703
1.7016187	-2.6652696
16.765484	-9.781458
8.1073675	0.6756593
2.33263	-2.4273598
5.710677	3.292323
5.77611	3.3873773
10.686587	1.4186889
8.206119	3.2047267
6.5595446	2.872483
3.081463	-0.5649579
6.7519207	4.0530453
5.906634	3.1340344
3.2643251	-1.2418268
4.450141	-0.6307008
4.091547	-4.9004836
8.144645	5.0126114
8.165465	5.006934
8.154404	5.0194073
8.155176	5.016969
8.165732	5.0210094
9.878208	-0.13673542
2.1071417	6.4172325
8.338619	4.5698404
3.4613402	4.102297
10.506003	9.95378
-6.0844264	5.0400424
8.8796215	-2.6380363
7.9910536	-3.6217766
9.989656	1.0406524
1.5128299	8.4342985
4.2449903	-1.2932434
0.34464446	-5.0495844
4.618109	1.0950649
7.929617	-2.6041737
-2.5331957	2.6219668
1.6734874	-1.2809697
-1.289909	1.6547222
8.720247	-0.83820456
-2.103235	-1.7896922
9.2262	-2.809729
6.1829305	3.6950767
10.375241	9.849494
-1.7907538	-4.517434
6.199909	2.2799184
5.384471	3.4707823
4.7301307	-3.7857857
-4.12285	-1.3194542
4.4643	-0.7911463
8.061042	-2.3188496
5.2061224	1.4076321
1.4897922	9.223513
7.9111366	-2.2346592
9.05019	-4.808368
8.76988	0.3402923
3.5959127	-4.3317075
8.149721	-3.2056413
3.2513125	-0.34760872
4.330095	-9.920766
4.4096723	3.787103
5.686347	-6.3422146
5.6649947	-4.1609373
7.2429867	-2.6225095
9.712436	-3.2589643
-3.6274788	4.795588
-1.9502969	5.824702
9.014357	-3.618662
8.70445	-3.1228948
8.963363	3.6556835
-4.0979156	10.887226
7.5455556	-3.113754
6.237368	6.8022213
12.101678	-12.850665
1.1052338	-6.566099
2.0477905	-1.3359054
11.2568035	1.2982969
7.84179	-5.8866873
9.649244	-4.0894976
6.738065	-2.3283954
6.7567344	-2.3172665
4.2225027	-12.275226
4.223648	-12.276035
4.2288194	-12.288217
5.6159906	4.9075103
5.6184554	4.9134264
7.0412555	-6.979222
6.64149	-0.8223172
2.4016259	8.743263
1.8593327	-1.0159037
1.6409534	-0.51109296
16.913881	-3.562422
6.7876306	4.5682096
4.8987594	-11.951839
6.732844	3.1291077
8.137788	4.9134216
2.677719	-1.4248604
2.7354205	-1.4365158
6.7732754	-3.0753381
3.335125	-3.7924068
7.2600822	-2.9697552
6.119937	-3.2669632
9.013374	-0.44603926
4.281731	-1.8447084
3.9041631	-3.8782773
8.926986	-4.899353
-3.0820959	1.4374117
6.0042667	6.6606226
8.554033	-4.097144
9.145449	-2.9359417
13.979224	0.87768894
6.4705853	-4.14424
-0.85514385	11.652129
4.9656544	-5.549742
9.027229	-0.55422884
3.8757079	2.912486
8.932698	-2.6059213
9.010952	-2.6497858
3.3748848	6.574433
8.842608	-3.3866005
13.834093	-3.6430695
3.9408371	-1.1511503
14.516097	-2.3224413
1.2802701	0.8328885
8.207787	4.9587984
1.4039847	-8.089044
10.105821	-1.5900661
7.8993907	-3.4767895
1.0887576	-6.573387
3.47729	-3.849324
9.409353	-5.631612
8.252835	-2.8394759
3.5204902	-9.316028
3.9646132	-3.5922549
5.34223	9.238078
9.865391	-0.19456555
11.006418	2.5040169
7.30539	13.04537
-2.4413738	-2.2999508
5.2773533	7.0970078
10.983349	2.455802
10.209892	-2.166031
8.600113	-1.8126848
3.9167826	5.4358625
6.833382	-2.8238397
9.139782	-0.99602187
2.9913359	5.149397
3.6081636	4.5785136
-0.3171378	-7.071484
9.646088	-0.9265916
3.9181254	-1.7521243
3.4298568	-4.089399
4.883283	1.7510971
10.498277	9.951565
9.539937	-2.5790925
2.7993405	-2.8170571
8.015804	-2.2550201
2.860762	-2.0233548
4.040166	-1.5919912
4.7671676	-3.384603
3.4840076	-3.7526276
9.644602	-3.2649248
1.7771225	-0.29021993
11.285536	1.813045
9.243243	-4.0740995
-4.8762975	-2.278701
15.697556	-0.8519759
1.8617936	-3.098957
7.6376333	-4.3957944
-2.9545763	-5.3925347
3.935329	-3.752972
8.006174	-4.5889373
9.887141	-3.7865613
13.319901	0.20887288
9.442017	-4.1792784
11.185862	1.1057942
10.273543	0.8292027
1.8366656	-0.07755674
8.035556	-4.4948387
5.011207	0.08915841
-6.411771	-0.25522462
5.926594	-3.4412591
10.058537	-2.8946629
11.389669	1.0378723
3.6865373	-3.7428708
4.9350777	1.3404851
1.5981718	-1.1032593
4.625858	1.5384494
9.183669	-3.2329104
5.685376	7.005798
9.236679	-2.840868
7.8067017	-2.3916898
7.2949033	-2.3574448
-2.804411	6.8302727
-0.85487336	11.652531
3.989093	-2.5831811
5.723349	8.710062
6.7937717	-3.1818714
11.28976	7.338224
4.047444	-1.3404294
3.550229	-1.5784672
3.6947508	-0.3776666
11.9513	4.376821
4.8872623	6.6439586
11.522302	-4.0461316
7.7336507	5.287081
8.212521	-2.5869544
3.770927	-4.517862
5.8785195	-3.4636784
1.5552161	-0.18676144
6.5402203	-3.840835
6.242625	6.8081236
9.300049	-3.5394056
4.260867	-0.82244295
1.8657895	-2.546057
3.5111947	-4.1155853
7.927688	-3.3711238
1.4550319	-1.8152709
9.203197	-4.1508074
10.101574	-5.1882663
3.0265634	7.10608
7.7387753	-2.289122
1.4862589	-1.2527258
3.8076205	-2.2961557
3.7322528	-2.664611
15.692118	-0.8521136
4.4001255	-6.6442957
5.1696906	-1.6349937
3.0255442	-7.533391
6.4942236	-5.3753567
4.5939436	-0.43990567
0.41054294	-4.2666264
11.376745	-11.443963
9.080756	2.897931
9.4260025	-2.8338037
3.2419333	-9.027561
7.807859	-3.5825071
4.2552133	6.331902
6.987359	-3.1568549
7.7912054	-2.5215302
3.9220166	-1.0499506
8.457315	-9.358104
-3.3566892	0.62189424
3.9190009	4.727614
9.511088	-0.5344634
-2.4312537	2.6893723
4.644078	-1.4266742
2.4649494	8.094591
-1.4206331	0.87720764
2.50843	-8.415781
16.194288	5.693719
5.1077323	-1.546908
-6.4175396	-0.25064203
9.6167965	-6.3896203
8.620961	2.9641604
4.36866	-1.5629869
6.5613027	-4.0937557
9.277853	-3.9505186
3.1005232	-2.4927526
3.8560007	0.3953595
11.417267	8.939663
8.956558	-4.5384307
8.907679	-3.4986615
-0.2799027	-8.529818
11.359893	-11.423631
14.609831	-3.931574
-3.3846622	-3.5071633
1.6128907	8.746685
3.9365027	-1.9881963
-2.1027992	-1.7877403
-2.7010105	5.2477417
11.423732	8.944229
1.4987764	9.231242
3.8352888	-2.7222838
5.0095115	-5.5647955
-3.3820562	-1.7221813
6.298503	6.840962
7.936719	-2.5868652
-6.1825624	-1.9848925
1.4105456	-5.447822
9.693292	-1.1423937
-2.4370813	-2.2989872
8.314731	3.3248246
3.497068	-4.235571
3.6214259	-4.312757
5.3776245	-0.16740802
4.9173503	-5.508307
3.8580544	-0.016431166
7.0021954	-2.1273417
4.155965	-1.1372377
7.9568596	-2.8634565
8.087754	-3.6743507
20.163925	1.6617275
8.575629	-2.2152445
9.155811	-3.5650623
9.008473	-2.4131532
4.704798	5.191022
3.1148136	-2.541656
8.936254	-3.2234747
15.698067	-0.8530773
3.872819	1.4244384
1.8794317	6.1199317
4.8739877	0.15157543
9.6621895	-8.084662
3.5688775	-4.290317
2.451149	-0.7582443
7.3873897	5.183269
4.561939	-3.4154081
8.278253	-8.456292
1.0732436	10.1441555
4.7425804	-9.949464
7.4611444	12.704396
11.969358	-2.5480115
4.8649325	6.7116017
1.704061	-5.3013954
6.54158	-3.018033
3.1784408	-3.7828002
10.001977	-2.8876758
9.656058	-1.1655711
4.1545	-0.62246615
2.9156604	0.16723672
3.0638912	-1.3635492
8.828311	-0.55970925
7.4306655	-4.198991
6.4126444	-9.702852
10.499753	9.951392
3.9679463	-3.012754
8.18258	4.6553926
4.4592066	4.0194616
4.724343	6.61957
6.158835	-1.652998
15.415561	1.6861376
3.8867457	-3.8618443
9.191114	-4.174243
3.8501558	-4.4400153
11.619656	0.19150852
3.9471614	2.8378627
8.406921	-3.2400196
9.101382	2.9302273
9.564174	-2.9519436
8.981724	2.9066234
3.8484774	-4.020634
4.017477	-1.1869801
3.551676	-1.7747712
1.3782648	-1.2224095
12.919109	0.32566994
3.33931	-0.95423007
10.427065	-10.2423725
14.918314	-1.1200517
3.629866	-0.5726002
4.271558	-3.9644403
6.239983	6.8113885
8.1517315	4.993298
13.3242655	0.21287939
3.5027826	-3.7319746
10.604522	0.38100797
-3.2769945	8.185357
7.925492	-3.3554356
3.3790927	-3.707295
5.3804793	-3.6221383
6.49452	-3.3775191
5.481887	7.757267
9.568858	-0.8617789
8.737362	-3.9271457
-2.2491586	10.1029415
7.5992856	-3.1381345
5.383195	-2.662087
1.7313572	-1.1119717
6.444739	-4.0381923
7.404452	-5.471616
5.3850565	-4.445241
2.4553783	6.733577
7.526923	-2.0088353
4.772385	5.387233
8.4977255	-4.2729373
8.826146	-2.954607
9.059389	-3.722468
9.411934	-5.5043097
11.59938	0.18060699
8.413788	-4.0825605
8.978557	-0.5364126
7.737262	-2.7911034
10.305449	-5.8799553
13.672386	2.2531762
9.369166	-4.1073008
-3.3116221	8.21279
2.079085	-0.9617489
8.512997	-5.2467856
5.454122	7.727318
7.273909	-2.2647188
13.301314	0.22761057
5.4057355	6.661957
5.003192	6.284678
8.861591	-0.74669176
4.49117	4.991434
3.95	-0.6442392
10.509472	9.956855
3.6064017	-10.421332
3.520808	-3.6224656
4.497164	-3.8074887
9.714564	-1.4989696
4.931608	-5.539342
7.9339204	-0.78952056
1.8870683	0.025579184
8.9266815	-4.2505155
2.6592224	-1.2299213
9.406639	-5.499718
-3.9052048	-5.842319
1.4935752	-1.7662724
2.269474	6.7790956
4.2173023	6.421639
15.656975	-3.3075275
6.652137	-3.7357762
5.15925	5.3922772
1.7109351	-0.23996311
11.294647	1.2080879
1.672179	-0.69282
6.3012843	-3.4798675
3.6904564	4.541607
4.0540156	-4.087773
3.1961293	-2.62496
4.0647345	-1.5253597
3.1327226	-4.2400575
-3.4972951	10.341281
4.5569973	5.9915853
3.0667186	4.200275
8.4996	4.8899117
8.4572115	-9.359924
3.8037312	-4.176459
7.4601197	12.704077
3.729564	-1.8188994
13.472765	-3.986699
12.783089	-3.6935303
9.381568	-3.1047082
1.8544917	-0.27985063
9.66534	-1.3257228
7.4826956	-5.059678
8.356065	-2.5625045
6.587593	6.24026
12.783744	-3.9463913
12.191042	4.5179987
5.47784	-4.665631
3.2564962	-3.3025649
0.84509754	-4.6070414
5.2983065	-4.7464857
6.4380145	-1.7019305
14.866052	-3.5498312
8.149308	-1.6721601
-3.283487	-5.6612115
5.136579	7.4058795
5.6123533	-1.8911865
0.035692554	-5.6438365
3.6067493	-0.99370724
1.927808	-5.2454424
1.2310497	0.5747466
0.7903613	-4.6486115
6.800691	-11.65267
-0.6371306	-7.793529
2.9222834	0.14202543
4.2594743	-4.1985435
4.6136	-0.4551483
4.4411488	3.7181566
1.6958278	-0.8791042
4.440115	3.459367
11.474876	1.5255091
1.3939649	6.4044294
4.7881002	0.792791
8.071438	-3.7324224
8.076542	5.1263514
7.535292	-4.729583
4.7181683	-1.0245395
11.242159	-0.16710228
5.556732	4.227549
15.5813	1.2011597
6.055914	-5.4447875
8.085033	4.2975936
6.0647287	5.7143593
8.021832	-0.42694592
7.3993406	-3.3537068
4.494449	-0.97464204
8.072762	-6.2569118
4.7324677	-9.929833
4.5567846	-1.2533785
6.564801	-9.81305
9.097524	-0.495771
8.785625	-3.251629
8.596255	-4.452186
9.562919	-4.515883
4.4121137	3.7599967
1.9142356	-1.1836967
8.703918	-4.8566566
7.316356	-2.6656432
5.963723	0.09803557
-6.4366126	-1.1262509
11.280281	1.386925
5.106508	-2.7030196
6.2051134	-1.4661945
3.4695106	7.2672434
6.870958	-0.734953
4.030818	-7.9543524
7.259458	-2.7983184
2.8500457	3.0413835
6.874163	-3.3354046
4.3176312	-1.3245853
6.572536	-1.5416739
16.84064	1.1344318
6.9255404	-1.6977001
7.731197	0.42173117
11.5273285	-2.6212664
7.506869	0.3881502
8.506907	0.90628034
11.151033	1.1667901
7.0858355	-0.30302358
6.5362043	-0.520171
7.8966913	-2.3423629
-3.1333687	-4.712464
5.3875117	-2.9665768
9.415332	3.5361004
2.8932204	-1.0181881
6.0944424	-1.0919777
7.1960473	-3.3323252
7.1459174	-1.686784
9.53532	-1.145619
9.726729	-3.2377923
4.8470726	-3.786255
4.7328773	4.936681
3.7148051	2.1779926
8.982881	-5.0126677
14.265474	-5.7435055
2.9158037	-0.46364295
9.398013	-4.153575
3.0698721	-4.4906626
4.593544	-2.315892
17.351421	-6.5789304
1.8713706	-0.19669794
4.6302238	-1.6974986
8.367386	4.5544014
3.1798837	-2.7842844
6.426095	-1.4924637
2.7173588	-0.29291764
6.0011654	-5.880222
7.9527607	-1.5753206
-2.782228	6.8072376
10.433176	7.096169
8.231411	-3.4556613
0.124479756	9.579475
3.66782	-3.643784
4.7876096	-2.9329898
1.6113738	-5.0412083
4.486042	-1.6888734
8.055919	-7.5671506
1.4225516	-5.452799
1.8726963	6.119537
4.39418	-2.4283946
6.732829	-1.1332893
10.099951	3.6108031
9.419888	-3.5585663
4.873883	-2.95019
7.6693397	-2.763408
4.3841653	-0.25312206
6.417041	-1.4397244
3.472968	-1.5890789
1.6082162	8.749973
5.5056987	-4.656533
-4.0826025	3.8119142
3.710039	-4.5696864
-7.537541	-4.952099
8.531341	-1.6564208
7.806848	-3.2899399
5.719062	-1.2851284
5.954453	-3.3386862
-7.5371366	-4.9521484
7.763946	0.825517
13.506491	3.3892524
7.802817	-3.3611572
11.455031	-2.4687788
11.187817	1.3057202
1.9093251	-1.7988993
1.690127	-0.697116
8.751464	-3.130986
3.0609453	-3.158841
2.3342168	-1.7324113
9.197587	3.2747045
8.257658	5.2265983
3.54024	-0.9754542
9.662766	-2.0458682
3.464093	-4.025308
4.033131	-0.2493764
3.252652	-4.3861437
4.3941317	-2.8244836
15.950843	-7.748301
6.3645177	-5.031782
6.457385	-2.8800027
14.263979	-5.640351
5.79203	-1.7045599
7.773555	-2.7747893
6.775527	8.556082
6.052663	-5.498972
5.5527935	4.2134185
8.768689	1.9462183
6.7335687	4.620056
6.462803	3.3002813
6.596594	5.331305
18.125334	-2.7363677
5.901414	3.9855182
5.4378934	5.801691
5.8627768	3.9574084
8.584287	-4.536706
-2.1377416	5.5398865
6.062915	-1.2294707
5.600869	0.09324189
5.9603405	-1.0529422
10.68639	-0.8417044
-0.5508672	-1.0182438
0.62678236	1.5757601
3.1908274	-3.9468818
4.6439776	-4.662083
7.218453	-1.3056252
5.314408	-4.0359983
8.929773	0.29902607
